sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX004_4_01_642	0.454498291015625	0.375	0.151983675081122	0.645653905697922	6	16	1
KX004_4_01_643	0.0747881542828336	0.395061728395062	0.288135827774201	0.509897733485869	32	81	1
KX004_4_01_644	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX004_4_01_645	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_646	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_647	0.838819742202759	0.541666666666667	0.328208075695178	0.744469798005254	13	24	1
KX004_4_01_648	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX004_4_01_649	0.889883965276538	0.480769230769231	0.340119151120567	0.623686510563013	25	52	1
KX004_4_01_64	0.530880677795229	0.51503006012024	0.470200274218747	0.559680793132816	257	499	1
KX004_4_01_650	0.11846923828125	0.733333333333333	0.448996758963029	0.922128453708956	11	15	1
KX004_4_01_651	1	0.481481481481481	0.28667254813194	0.680503453866616	13	27	1
KX004_4_01_652	0.853408445895563	0.487179487179487	0.393703320443574	0.58132014720309	57	117	1
KX004_4_01_653	1	0.505050505050505	0.402697916590058	0.60709296139346	50	99	1
KX004_4_01_654	0.361594608053565	0.4	0.226557648828594	0.593965069948181	12	30	1
KX004_4_01_655	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_656	1	1	0.025	1	1	1	1
KX004_4_01_657	0.177731677611664	0.564516129032258	0.472569525177212	0.653308994790071	70	124	1
KX004_4_01_658	0.770866994573028	0.468085106382979	0.32111526851574	0.619222110208131	22	47	1
KX004_4_01_659	0.575849347731847	0.549019607843137	0.403418822904792	0.688724972608871	28	51	1
KX004_4_01_65	0.572426018373019	0.48780487804878	0.447627182695871	0.528100179884153	300	615	1
KX004_4_01_660	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX004_4_01_661	0.807194691367029	0.477611940298507	0.354014877932207	0.603251595129627	32	67	1
KX004_4_01_662	0.125	0	0	0.602364635616475	0	4	1
KX004_4_01_663	1	0.5	0.291241779836212	0.708758220163788	12	24	1
KX004_4_01_664	0.928492164124852	0.508064516129032	0.416788015301332	0.598946974511071	63	124	1
KX004_4_01_665	0.651587827208916	0.545454545454545	0.388472122472915	0.696092886484326	24	44	1
KX004_4_01_666	0.047524889256532	0.614457831325301	0.501188170297147	0.719308338697249	51	83	1
KX004_4_01_667	0.900653246252036	0.484375	0.357501996719762	0.612741191779576	31	64	1
KX004_4_01_668	1	0	0	0.975	0	1	1
KX004_4_01_669	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_66	0.966358239685005	0.501779359430605	0.459635971278493	0.543903951553225	282	562	1
KX004_4_01_670	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_671	0.932475965763058	0.497307001795332	0.454995873601182	0.539646835301125	277	557	1
KX004_4_01_672	1	0.545454545454545	0.233793597659345	0.832511905936293	6	11	1
KX004_4_01_673	0.225383258237455	0.533333333333333	0.480317049216834	0.585796996559337	192	360	1
KX004_4_01_674	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX004_4_01_675	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_676	0.239612743144764	0.525573192239859	0.483547962316684	0.567330681814737	298	567	1
KX004_4_01_677	0.0979891398422462	0.547112462006079	0.491586844117452	0.601782371277708	180	329	1
KX004_4_01_678	0.246204294687988	0.539419087136929	0.474262682378041	0.603594006264788	130	241	1
KX004_4_01_679	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX004_4_01_67	0.332811945161081	0.478723404255319	0.436814351339694	0.520856409432503	270	564	1
KX004_4_01_680	1	0	0	0.975	0	1	1
KX004_4_01_681	0.885779257196115	0.504587155963303	0.456616025515867	0.55249564577702	220	436	1
KX004_4_01_682	0.461391182136767	0.565217391304348	0.41107136477341	0.710656718783713	26	46	1
KX004_4_01_683	0.246106449716278	0.566666666666667	0.458005749222027	0.670815715178542	51	90	1
KX004_4_01_684	0.37116069485081	0.456	0.36668237291743	0.547450493050272	57	125	1
KX004_4_01_685	0.946509765042509	0.504504504504504	0.436808357951739	0.572078769557978	112	222	1
KX004_4_01_686	0.246082738784463	0.523168908819133	0.484542860844083	0.561589733792822	350	669	1
KX004_4_01_687	0.518914901540158	0.515923566878981	0.469751386717483	0.561894638713143	243	471	1
KX004_4_01_688	1	0	0	0.975	0	1	1
KX004_4_01_689	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_68	0.681870411902779	0.509243697478992	0.468274463442421	0.550120759139382	303	595	1
KX004_4_01_690	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX004_4_01_691	0.37673688242361	0.478354978354978	0.431987729985267	0.525000986360444	221	462	1
KX004_4_01_692	0.319727320700266	0.445544554455446	0.34658617517806	0.547780781343831	45	101	1
KX004_4_01_693	0.86793940042844	0.527777777777778	0.35486379853731	0.695949411283735	19	36	1
KX004_4_01_694	1	1	0.025	1	1	1	1
KX004_4_01_695	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_696	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_697	0.712452745012034	0.509554140127389	0.463407599549481	0.555580016859258	240	471	1
KX004_4_01_698	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
KX004_4_01_699	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_69	1	0.498929336188437	0.452641386917299	0.545230924489925	233	467	1
KX004_4_01_6	0.158033996353875	0.474470734744707	0.439458566144203	0.509670956834577	381	803	1
KX004_4_01_700	1	0	0	0.975	0	1	1
KX004_4_01_701	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_702	1	1	0.025	1	1	1	1
KX004_4_01_703	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_704	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_705	0.635663254039859	0.515789473684211	0.456112412958095	0.575134890253748	147	285	1
KX004_4_01_706	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX004_4_01_707	0.4239501953125	0.357142857142857	0.127598429859159	0.648619889384008	5	14	1
KX004_4_01_708	0.579290250187704	0.52991452991453	0.435460516847661	0.622817934104858	62	117	1
KX004_4_01_709	0.237884521484375	0.666666666666667	0.409925238172074	0.866572597493876	12	18	1
KX004_4_01_70	0.441982393836601	0.480369515011547	0.432430027082809	0.528578955639493	208	433	1
KX004_4_01_710	0.0397505051265426	0.6	0.504497771365335	0.690221770625216	69	115	1
KX004_4_01_711	0.396570158145516	0.550561797752809	0.44143340262512	0.656230072461428	49	89	1
KX004_4_01_712	0.167068481445313	0.684210526315789	0.434498431153849	0.874239364127017	13	19	1
KX004_4_01_713	0.541256189346313	0.416666666666667	0.221096905346679	0.633569354343637	10	24	1
KX004_4_01_714	0.65870128454064	0.5234375	0.43335249020583	0.61241358504509	67	128	1
KX004_4_01_715	1	0.5	0.437357968425234	0.562642031574766	129	258	1
KX004_4_01_716	0.359283447265625	0.631578947368421	0.383577923314405	0.8371141278449	12	19	1
KX004_4_01_717	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX004_4_01_718	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_719	0.351555617071477	0.483333333333333	0.449053615871737	0.517730360499306	406	840	1
KX004_4_01_71	0.969232383257445	0.501488095238095	0.463005235476469	0.539957833711617	337	672	1
KX004_4_01_720	0.716300760154337	0.529411764705882	0.404491922366421	0.651688033711371	36	68	1
KX004_4_01_721	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_722	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_723	0.10406181452154	0.548821548821549	0.490298799777138	0.606360665459346	163	297	1
KX004_4_01_724	0.31232680747327	0.416666666666667	0.276127423864464	0.56786828865926	20	48	1
KX004_4_01_725	0.0301581527313399	0.555837563451777	0.505242772985422	0.605587370600884	219	394	1
KX004_4_01_726	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_727	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_728	1	0.499124343257443	0.457333570293448	0.540924218731255	285	571	1
KX004_4_01_729	1	0.506172839506173	0.392716549655924	0.619164501236046	41	81	1
KX004_4_01_72	0.909474629984076	0.497126436781609	0.459342269896032	0.534935058858359	346	696	1
KX004_4_01_730	1	0.5	0.271957849560792	0.728042150439208	10	20	1
KX004_4_01_731	0.557197093963623	0.423076923076923	0.233521983127443	0.630819619076033	11	26	1
KX004_4_01_732	0.953505979907067	0.503401360544218	0.444764992940613	0.561968502592119	148	294	1
KX004_4_01_733	1	1	0.025	1	1	1	1
KX004_4_01_734	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_735	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_736	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_737	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_738	1	0	0	0.975	0	1	1
KX004_4_01_739	0.0579465509913309	0.455128205128205	0.409350726923098	0.501476130955435	213	468	1
KX004_4_01_73	0.32229311322474	0.479623824451411	0.440246105459554	0.519190891141339	306	638	1
KX004_4_01_740	0.740652841345783	0.524390243902439	0.411083419027708	0.63588379349156	43	82	1
KX004_4_01_741	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_742	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX004_4_01_743	0.315303300832258	0.55	0.456545219736147	0.640928362462072	66	120	1
KX004_4_01_744	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX004_4_01_745	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX004_4_01_746	0.688879760723341	0.535714285714286	0.397436005029933	0.670085309736456	30	56	1
KX004_4_01_747	0.5	1	0.158113883008419	1	2	2	1
KX004_4_01_748	1	0.5	0.360809968385007	0.639190031614993	27	54	1
KX004_4_01_749	1	0.523809523809524	0.297806838783643	0.742869373593593	11	21	1
KX004_4_01_74	0.262221874385061	0.524137931034483	0.482597163632228	0.565431710836948	304	580	1
KX004_4_01_750	0.0280894679477783	0.386138613861386	0.290905456831946	0.48823382540291	39	101	1
KX004_4_01_751	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_752	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_753	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_754	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_755	0.808542576192058	0.505709624796085	0.465369707473999	0.545994298803834	310	613	1
KX004_4_01_756	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_757	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_758	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_759	0.65971630574995	0.509615384615385	0.469624670832798	0.549514721951078	318	624	1
KX004_4_01_75	0.204339589338218	0.553459119496855	0.472665730627115	0.632222465044727	88	159	1
KX004_4_01_760	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_761	0.593173572772101	0.511824324324324	0.470741037766342	0.552789101841832	303	592	1
KX004_4_01_762	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_763	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_764	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_765	0.278401709214292	0.524436090225564	0.481024357169956	0.56757496543642	279	532	1
KX004_4_01_766	1	0.501204819277108	0.452034476086165	0.550357867104675	208	415	1
KX004_4_01_767	0.25	1	0.292401773821287	1	3	3	1
KX004_4_01_768	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_769	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_76	0.150527697171614	0.435714285714286	0.352168629653671	0.522038119508933	61	140	1
KX004_4_01_770	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_771	0.682493071656694	0.483720930232558	0.415229633858581	0.55266725886091	104	215	1
KX004_4_01_772	0.42435622215271	0.6	0.38665349625684	0.788745193534858	15	25	1
KX004_4_01_773	0.548828125	0.636363636363636	0.307904715011677	0.890736556180902	7	11	1
KX004_4_01_774	0.3876953125	0.333333333333333	0.0992460911495833	0.651124493581186	4	12	1
KX004_4_01_775	0.856984328249701	0.48780487804878	0.39666242432273	0.579548124002411	60	123	1
KX004_4_01_776	0.458258319646121	0.413793103448276	0.235240209752899	0.610637208603094	12	29	1
KX004_4_01_777	1	0	0	0.975	0	1	1
KX004_4_01_778	0.170645213130352	0.433333333333333	0.343169491706115	0.526866456765762	52	120	1
KX004_4_01_779	0.470879013621712	0.5625	0.411808358840645	0.705198758666168	27	48	1
KX004_4_01_77	0.607353751167169	0.509389671361502	0.475252156913357	0.543462035950444	434	852	1
KX004_4_01_780	0.548828125	0.363636363636364	0.109263443819098	0.692095284988323	4	11	1
KX004_4_01_781	0.539419552281719	0.469230769230769	0.381190909492238	0.558703775350704	61	130	1
KX004_4_01_782	0.336783635189932	0.41025641025641	0.255667796886233	0.579001330595147	16	39	1
KX004_4_01_783	0.895683213889592	0.482758620689655	0.349511203410846	0.617826280823532	28	58	1
KX004_4_01_784	1	1	0.025	1	1	1	1
KX004_4_01_785	0.596614895854146	0.5625	0.376625731590094	0.736361875589015	18	32	1
KX004_4_01_786	0.0783538818359376	0.285714285714286	0.112809403921941	0.521751118247114	6	21	1
KX004_4_01_787	0.882995912122399	0.521739130434783	0.369456473569983	0.67112131307266	24	46	1
KX004_4_01_788	0.422191104992317	0.552631578947368	0.434148822115836	0.666886892179078	42	76	1
KX004_4_01_789	0.257761087843254	0.553030303030303	0.464061312967071	0.639566795092094	73	132	1
KX004_4_01_78	0.493260208961794	0.511154219204656	0.480161771950232	0.542082820600972	527	1031	1
KX004_4_01_790	1	1	0.025	1	1	1	1
KX004_4_01_791	0.905391842111688	0.50530035335689	0.445493297362247	0.564995284474882	143	283	1
KX004_4_01_792	0.677808639142461	0.538461538461538	0.394698229111857	0.677689681826402	28	52	1
KX004_4_01_793	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_794	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_795	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_796	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_797	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_798	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_799	1	0	0	0.975	0	1	1
KX004_4_01_79	0.354316818884681	0.521400778210117	0.477225661363677	0.56532846791191	268	514	1
KX004_4_01_7	0.217448012537069	0.476256983240223	0.439139026984778	0.513571307122753	341	716	1
KX004_4_01_800	1	0	0	0.975	0	1	1
KX004_4_01_801	0.9370201692132	0.50625	0.426177891525257	0.586086342327311	81	160	1
KX004_4_01_802	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX004_4_01_803	0.623563999509904	0.513253012048193	0.464012852088267	0.562302920946876	213	415	1
KX004_4_01_804	0.873248139297002	0.509554140127389	0.42864678670765	0.590094094276878	80	157	1
KX004_4_01_805	1	0.5	0.271957849560792	0.728042150439208	10	20	1
KX004_4_01_806	1	0	0	0.975	0	1	1
KX004_4_01_807	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_808	0.399761107181614	0.476454293628809	0.42392631526075	0.529371518038204	172	361	1
KX004_4_01_809	0.48994606812513	0.515828677839851	0.472641976009864	0.558840301066174	277	537	1
KX004_4_01_80	0.816863309376415	0.493562231759657	0.447261674003648	0.539944977542556	230	466	1
KX004_4_01_810	0.294469784568533	0.56043956043956	0.452452083112178	0.664382613432916	51	91	1
KX004_4_01_811	1	0	0	0.975	0	1	1
KX004_4_01_812	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_813	1	1	0.025	1	1	1	1
KX004_4_01_814	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_815	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX004_4_01_816	1	0.5	0.453755486697329	0.546244513302671	234	468	1
KX004_4_01_817	0.114660355745801	0.40506329113924	0.295989464098408	0.521475150593778	32	79	1
KX004_4_01_818	0.488434464532633	0.46078431372549	0.361589233296013	0.562316032547118	47	102	1
KX004_4_01_819	1	0.526315789473684	0.288643247916999	0.755525310533804	10	19	1
KX004_4_01_81	0.5858733170855	0.48659793814433	0.441283390978904	0.532076805706097	236	485	1
KX004_4_01_820	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_821	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_822	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_823	0.254246951732061	0.543147208121827	0.470850698065378	0.61412562491903	107	197	1
KX004_4_01_824	0.496617435317934	0.555555555555556	0.41400032803692	0.690803525612242	30	54	1
KX004_4_01_825	0.332305908203125	0.352941176470588	0.142097483110221	0.616716336556597	6	17	1
KX004_4_01_826	0.765958835095637	0.51063829787234	0.450676212736583	0.570374527810884	144	282	1
KX004_4_01_827	0.79052734375	0.571428571428571	0.288609400038307	0.823388910017882	8	14	1
KX004_4_01_828	0.272268945972047	0.566265060240964	0.452920291979348	0.674741219875274	47	83	1
KX004_4_01_829	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_82	0.472554387333784	0.483928571428571	0.441824394420253	0.526203132183851	271	560	1
KX004_4_01_830	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX004_4_01_831	0.0039217731160934	0.382165605095541	0.305864517148734	0.463004246705594	60	157	1
KX004_4_01_832	0.0195204727824603	0.69047619047619	0.529139371067883	0.823778917358045	29	42	1
KX004_4_01_833	0.716300760154337	0.529411764705882	0.404491922366421	0.651688033711371	36	68	1
KX004_4_01_834	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_835	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_836	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_837	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_838	0.958208198656036	0.502747252747253	0.450168172766631	0.555281297138445	183	364	1
KX004_4_01_839	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
KX004_4_01_83	0.0139170021539159	0.552962298025135	0.510586457538976	0.594773514302445	308	557	1
KX004_4_01_840	0.494442452433135	0.467153284671533	0.381492732051633	0.554264446300955	64	137	1
KX004_4_01_841	0.344955460208879	0.529616724738676	0.470080654612904	0.58853508568394	152	287	1
KX004_4_01_842	0.555997717760973	0.458333333333333	0.340245839537033	0.57995559092546	33	72	1
KX004_4_01_843	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_844	0.603388519092104	0.488817891373802	0.448993250084839	0.528748455019854	306	626	1
KX004_4_01_845	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_846	0.483337276624436	0.477815699658703	0.419393133034029	0.536691345609648	140	293	1
KX004_4_01_847	0.860050065908582	0.53125	0.347436809286393	0.709060177093985	17	32	1
KX004_4_01_848	1	0.5	0.230360541448062	0.769639458551938	7	14	1
KX004_4_01_849	0.864305737506596	0.493506493506494	0.436345226369059	0.550793833843943	152	308	1
KX004_4_01_84	0.691979170066154	0.491365777080063	0.451875739773325	0.530936174669373	313	637	1
KX004_4_01_850	0.21875	0.833333333333333	0.358765421002325	0.995789255485511	5	6	1
KX004_4_01_851	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX004_4_01_852	0.229481013026088	0.617647058823529	0.43563971177139	0.778334569574503	21	34	1
KX004_4_01_853	0.455741279437914	0.454545454545455	0.34799845485263	0.564238739292116	40	88	1
KX004_4_01_854	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_85	0.846393032221391	0.504504504504504	0.465833904086173	0.54313502486928	336	666	1
KX004_4_01_86	0.704072053349005	0.507936507936508	0.470027274998076	0.545777902415552	352	693	1
KX004_4_01_87	0.336232335844677	0.518467852257182	0.481550429439478	0.555235702754966	379	731	1
KX004_4_01_88	0.281149021780929	0.521481481481481	0.483032358301612	0.559742037740444	352	675	1
KX004_4_01_89	0.39528203522654	0.483606557377049	0.446850544833888	0.520495157816631	354	732	1
KX004_4_01_8	0.421341168716013	0.516129032258065	0.477889471145869	0.554228480270531	352	682	1
KX004_4_01_90	0.185022723204161	0.528301886792453	0.48686668900544	0.569448992896313	308	583	1
KX004_4_01_91	0.20622214442791	0.525741029641186	0.486262641440116	0.564981344887666	337	641	1
KX004_4_01_92	0.9307169071653	0.497164461247637	0.453730472597755	0.540630292568234	263	529	1
KX004_4_01_93	0.654489456881279	0.509933774834437	0.469273874857648	0.550496112989596	308	604	1
KX004_4_01_94	0.796679862536789	0.494579945799458	0.457914405776689	0.531288962049294	365	738	1
KX004_4_01_95	0.0877281107475944	0.538314176245211	0.494475722370463	0.581716497087467	281	522	1
KX004_4_01_96	0.819506265248107	0.49375	0.448139542662176	0.539437894371865	237	480	1
KX004_4_01_97	0.254950163825689	0.47603305785124	0.435611333739421	0.516689779285939	288	605	1
KX004_4_01_98	0.703923096730603	0.489841986455982	0.442365109262089	0.537455360986436	217	443	1
KX004_4_01_99	0.879588179261649	0.505102040816326	0.454455634983211	0.555670854726796	198	392	1
KX004_4_01_9	0.699493102323431	0.508196721311475	0.469660021984586	0.546661036948769	341	671	1
